duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,reproduction,9,28,532,5,3561.887388199999,,3561.887388199999,3562.3930987000003,3562.875304199999,3564.1808046000006,3564.6747744999993,3565.1804859000003,67,3565.5922966,0.7174307000004774,1.4231354999992618,,,1.2999999999999998,0,0,3566.310179,3566.3102366000003,3566.3102454,3567.3093659000006,3567.3093754,3567.309428299999,3565.6156503,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,9,29,533,48,3567.3210304999993,,3567.3210304999993,3567.8267352000003,3568.308960299999,3569.708531099999,3570.2024980000006,3570.708244399999,112,3571.1082437000005,1.258483999999953,1.4113258000015776,,,0.8,0,0,3572.366935,3572.366988599999,3572.3669969000002,3573.3663655,3573.3663758000002,3573.3664284000006,3571.131633499999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,9,30,534,18,3573.378032499999,,3573.378032499999,3573.8837509999994,3574.3659633999996,3575.5655974,3576.0595699000005,3576.5652991000006,9,3577.082915499999,1.0114841000013257,1.5289522000002762,,,1.2999999999999998,0,0,3578.0946043000004,3578.0946581999997,3578.0946667999997,3579.094022199999,3579.094031999999,3579.0940905000007,3577.1063106,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,9,31,535,43,3579.1057058000006,,3579.1057058000006,3579.611430699999,3580.093639999999,3580.9992464000006,3581.493203599999,3581.9989442000006,85,3582.4460087999996,0.9408939000004466,1.458390399999189,,,1.2999999999999998,0,0,3583.3872489999994,3583.3873062000002,3583.387315099999,3584.3865399999995,3584.3865499999993,3584.3866020000005,3582.4693786999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,9,32,536,6,3584.3982018000006,,3584.3982018000006,3584.9039405999993,3585.3861553000006,3586.7857141999993,3587.2796832000004,3587.7854346999993,63,3588.2795384,1.3172795999998925,1.5054316000005201,,,1.2,0,0,3589.5971735000003,3589.5972318999993,3589.5972408,3590.5964390999998,3590.5964490000006,3590.5965015,3588.302902899999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,9,33,537,15,3590.6081168,,3590.6081168,3591.1138181000006,3591.5960434999997,3592.5016491000006,3592.9955986000004,3593.5013455999997,21,3593.8778208999993,0.8938737000007677,1.387815000000046,,,1.1,0,0,3594.7720458000003,3594.772102499999,3594.7721113000007,3595.7713311000007,3595.7713411999994,3595.7713946999993,3593.9012298,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,9,34,538,44,3595.783029799999,,3595.783029799999,3596.2887205999996,3596.770918799999,3597.7706466,3598.2645957999994,3598.770336899999,24,3599.1468296000003,0.976216499999282,1.3878144000009343,,,1.0,0,0,3600.1234267,3600.1234846999996,3600.1234932000007,3601.1226692,3601.122679,3601.1227311000002,3599.1702146000007,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,9,35,539,47,3601.1343268,,3601.1343268,3601.640057499999,3602.1222682000007,3603.427739499999,3603.9217150999993,3604.4274511000003,7,3604.8392716,1.0467296000006172,1.4231660000004922,,,1.2999999999999998,0,0,3605.8863765000006,3605.8864338999992,3605.8864427999997,3606.8856361,3606.8856460999996,3606.8856983000005,3604.862601499999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,9,36,540,35,3606.8972857999997,,3606.8972857999997,3607.403013199999,3607.8852303000003,3608.6849961999997,3609.1789427999993,3609.684679099999,131,0,0,0,3610.155121599999,3610.9548668000007,0.8,3610.167037699999,1.0702522999999928,3611.2376110000005,3611.2376748999995,3611.2376841000005,3612.2369445000004,3612.236955299999,3612.2370104,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,9,37,541,29,3612.2486207,,3612.2486207,3612.7543170999998,3613.2365370999996,3614.1421713,3614.636117099999,3615.1418412000003,53,3615.659476499999,0.8938768000007258,1.5289404999984981,,,1.4,0,0,3616.5537057,3616.553761699999,3616.5537702,3617.5529957,3617.5530056999996,3617.553059599999,3615.6828668,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,9,38,542,33,3617.5646486000005,,3617.5646486000005,3618.0703811000003,3618.5525768000007,3619.8580574999996,3620.3520370000006,3620.8577554000003,170,3621.2577762,1.023250399999597,1.4113242000003083,,,1.2,0,0,3622.2813836999994,3622.2814418,3622.2814507000003,3623.2806490000003,3623.2806585,3623.280712599999,3621.2811655999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,9,39,543,41,3623.2923274999994,,3623.2923274999994,3623.7980585999994,3624.2802733999997,3625.6798660999993,3626.1738196000006,3626.6795478000004,32,0,0,0,3627.149996599999,3628.3496414,1.2,3627.3030294,1.2819354000002932,3628.5852192,3628.5852830999993,3628.5852921000005,3629.5846170000004,3629.5846275999993,3629.5846798000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,9,40,544,8,3629.596291599999,,3629.596291599999,3630.1020396999993,3630.5842190999992,3631.4898214999994,3631.9837938,3632.489539,117,0,0,0,3632.9599681,3634.1596291000005,1.2,3633.1012493,1.3054952999991656,3634.4070551000004,3634.4071158000006,3634.4071246999993,3635.406397999999,3635.4064087999996,3635.4064622000005,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,9,41,545,38,3635.4180670999995,,3635.4180670999995,3635.9237926000005,3636.4059849000005,3637.5115602999995,3638.0055025,3638.5112613,61,0,0,0,3638.9817062,3639.9814066,1.0,3639.099465899999,1.1643249000007927,3640.2640470999995,3640.2641105000002,3640.2641198,3641.2634617999993,3641.2634717,3641.2635243999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,9,42,546,10,3641.2751169000003,,3641.2751169000003,3641.7808521000006,3642.2630757000006,3643.3686001000005,3643.8625701,3644.368311799999,23,0,0,0,3644.8387574999997,3645.6385185,0.8,3644.8859324999994,1.0467293000001519,3645.932917099999,3645.9329837000005,3645.9329951,3646.9323356999994,3646.9323463,3646.932400399999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,9,43,547,34,3646.944104099999,,3646.944104099999,3647.449729599999,3647.931921199999,3649.3315070999997,3649.825470599999,3650.3312112000003,5,3650.7429868,1.1173631999990903,1.4231202999999368,,,1.4,0,0,3651.860698299999,3651.8607567,3651.8607654999996,3652.859951799999,3652.859961799999,3652.8600134999997,3650.7663740999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,9,44,548,30,3652.8716277000003,,3652.8716277000003,3653.3773499,3653.8595428999997,3654.8592334999994,3655.3532237,3655.858953699999,174,3656.4588882999997,1.1291008000007423,1.6112665999989986,,,1.4,0,0,3657.588356799999,3657.5884169,3657.588426099999,3658.5876121,3658.5876219,3658.5876768,3656.4822874,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,9,45,549,53,3658.599328099999,,3658.599328099999,3659.105033,3659.5872404,3660.7868784,3661.2808442999994,3661.786575799999,158,0,0,0,3662.2570118000003,3663.4566572000003,1.2,3662.3747774000003,1.3995493999991595,3663.7744476999997,3663.7745063,3663.7745149,3664.7739949000006,3664.774005199999,3664.7740584999992,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,9,46,550,4,3664.7856699999993,,3664.7856699999993,3665.291391499999,3665.7736022999998,3666.9732375000003,3667.4672071999994,3667.9729329,4,3668.4787928999995,1.093813700001192,1.5171910999997635,,,1.2999999999999998,0,0,3669.5730349999994,3669.5730941,3669.5731029,3670.572224399999,3670.5722344999995,3670.572286999999,3668.5021813000003,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,9,47,551,23,3670.583930499999,,3670.583930499999,3671.0896383,3671.5718345999994,3672.5715378999994,3673.0655159,3673.571243299999,138,0,0,0,3674.041696799999,3675.1472345,1.1,3674.1241563999993,1.2349217000009958,3675.359198,3675.359256399999,3675.3592654000004,3676.3587100999994,3676.3587203000006,3676.3587724999998,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,9,48,552,26,3676.370384,,3676.370384,3676.8761223,3677.3583278000006,3678.6638129000003,3679.1577935999994,3679.6635066,179,0,0,0,3680.133969999999,3681.1336613000003,1.0,3680.287022999999,1.1643128000014258,3681.4515969999993,3681.4516592,3681.451668399999,3682.4509963,3682.4510068,3682.4510606999993,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,9,49,553,39,3682.462658299999,,3682.462658299999,3682.9684022,3683.4506065999994,3684.6502151000004,3685.1442131000003,3685.6499258000003,103,0,0,0,3686.1203778,3686.9201264000003,0.8,3686.2146133000006,1.0114426000000094,3687.2263036000004,3687.2263629999998,3687.2263717000005,3688.225716699999,3688.225728899999,3688.2257823,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,9,50,554,55,3688.2373965000006,,3688.2373965000006,3688.7431214999997,3689.2253237999994,3690.6249033000004,3691.1188764,3691.6246135,156,0,0,0,3692.0950405999993,3693.2005986000004,1.1,3692.118715299999,1.270185200000924,3693.3891446,3693.389207099999,3693.389215699999,3694.3885763,3694.388587199999,3694.3886404000004,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,9,51,555,19,3694.4002268000004,,3694.4002268000004,3694.9059460999997,3695.3881524999997,3696.6936666,3697.187613099999,3697.693356399999,134,3698.2462477999998,1.2702356000008876,1.564236099999107,,,1.2,0,0,3699.5168415999997,3699.5168978,3699.516906499999,3700.5161339999995,3700.516144199999,3700.5161969,3698.269630499999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,9,52,556,32,3700.527799899999,,3700.527799899999,3701.0335147999995,3701.5157285999994,3702.715365,3703.2093074000004,3703.715040699999,55,3704.2209342999995,1.1055689999993774,1.5171983999989607,,,1.0,0,0,3705.3269249000004,3705.3269844000006,3705.3269937000005,3706.3261186,3706.3261277,3706.3261798999993,3704.2442998000006,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,9,53,557,16,3706.3377942000006,,3706.3377942000006,3706.8435257,3707.3257226000005,3708.3254338999996,3708.8193764999996,3709.3251313,31,3709.7486408999994,1.0585936999996193,1.4347801999992953,,,1.1,0,0,3710.807601999999,3710.8076619999993,3710.8076710000005,3711.8068397000006,3711.806849299999,3711.8069006999995,3709.7720565,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,9,54,558,14,3711.8184997999997,,3711.8184997999997,3712.3242047000003,3712.806441999999,3713.6061747999993,3714.1001505999993,3714.6058675000004,8,3715.135259499999,0.8703738000003796,1.5407040999998571,,,1.2,0,0,3716.0060667,3716.0061279,3716.0061368999995,3717.0052620000006,3717.0052717,3717.005325599999,3715.1586282999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,9,55,559,36,3717.016921299999,,3717.016921299999,3717.522648,3718.0048922999995,3718.910474099999,3719.4044393000004,3719.9101673000005,27,0,0,0,3720.3806122999995,3721.3802892000003,1.0,3720.5336370999994,1.0585159000002022,3721.592402,3721.592465399999,3721.5924746,3722.591780999999,3722.5917910999997,3774.740822399999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,10,0,560,47,3774.7524061000004,,3774.7524061000004,3775.2580935999995,3775.7403168,3777.0458249000003,3777.5397897000003,3778.0455174,29,3778.2220737999996,1.1643739999999525,1.1879026000005979,,,1.4,0,0,3779.3868005000004,3779.3868550999996,3779.3868636000007,3780.3860624999998,3780.3860724999995,3780.3861259000005,3778.2454395999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,10,1,561,6,3780.3977563999997,,3780.3977563999997,3780.9034766999994,3781.3856865,3782.7852552000004,3783.2792169999993,3783.7849356000006,161,3784.255532699999,1.0703086000012263,1.4819243000001734,,,1.4,0,0,3785.326177499999,3785.326232899999,3785.3262412999993,3786.325464899999,3786.3254749999996,3786.3255272000006,3784.2788975999993,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,10,2,562,55,3786.3371215000006,,3786.3371215000006,3786.8428521999995,3787.3250534,3788.7246479000005,3789.2186182999994,3789.7243216000006,84,0,0,0,3790.1947966999996,3791.5943117000006,1.4,3790.3948722999994,1.2583979000010004,3791.6535263999995,3791.6535886,3791.653597999999,3792.652951,3792.6529611999995,3792.653015,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,10,3,563,13,3792.6646244000003,,3792.6646244000003,3793.170354599999,3793.6525604,3795.0521167999996,3795.5461166999994,3796.051824799999,151,0,0,0,3796.5222895999996,3797.6278361999994,1.1,3796.6047526,1.305475099999967,3797.9104652999995,3797.9105271999997,3797.9105547,3798.9098885999992,3798.9098992,3798.909952099999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,10,4,564,37,3798.921564,,3798.921564,3799.4272839999994,3799.9094962,3800.9091826999993,3801.4031474999992,3801.9088902999993,159,0,0,0,3802.3793043000005,3803.379015299999,1.0,3802.5088431000004,1.1055467999995017,3803.6145185999994,3803.6145804999996,3803.6145894,3804.6140331999995,3804.6140429999996,3804.6140976000006,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,10,5,565,30,3804.6257007000004,,3804.6257007000004,3805.1314170999995,3805.613651399999,3806.613359699999,3807.107304699999,3807.6130441000005,37,3808.0130511999996,0.9291577999993024,1.4113481000003958,,,1.2999999999999998,0,0,3808.9425644000003,3808.9426249999997,3808.9426359999998,3809.941853799999,3809.9418640000004,3809.941918999999,3808.036446099999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,10,6,566,16,3809.9535087999993,,3809.9535087999993,3810.4592305999995,3810.9415479,3811.9411225999993,3812.4351110999996,3812.940852399999,33,3813.3526167,0.9174019000001863,1.4231189000001905,,,1.2,0,0,3814.2703511,3814.2704059999996,3814.2704144,3815.269644,3815.2696545,3815.2697092,3813.375993399999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,10,7,567,15,3815.2813060999997,,3815.2813060999997,3815.7870086000003,3816.2692337999997,3817.1748473999996,3817.6688164999996,3818.1745548,114,3818.5745539,0.9056395999996312,1.4113436000006914,,,1.0,0,0,3819.4805565000006,3819.4806141999998,3819.4806231000002,3820.4798376,3820.4798472,3820.4798993000004,3818.5979608,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,10,8,568,54,3820.4914986000003,,3820.4914986000003,3820.997286399999,3821.4794356,3822.784934699999,3823.2788843,3823.7846045000006,51,0,0,0,3824.2550740999995,3825.1606833000005,0.9,3824.2787377999994,1.0702430000001186,3825.3492334000002,3825.3492960999993,3825.3493053,3826.3486393000003,3826.348649899999,3826.3487029999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,10,9,569,32,3826.3603088,,3826.3603088,3826.866043599999,3827.3482490000006,3828.5478662999994,3829.041841799999,3829.547585299999,178,3829.947605899999,1.0232314000004408,1.4113471000000573,,,1.0,0,0,3830.971218499999,3830.971274899999,3830.9712836,3831.9704705000004,3831.9704808000006,3831.9705350000004,3829.9709846000005,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,10,10,570,1,3831.9821365999996,,3831.9821365999996,3832.4878518000005,3832.9700773000004,3833.875674499999,3834.3696531999994,3834.875376099999,32,3835.3812880000005,0.9526514999997744,1.517247400000997,,,0.9,0,0,3836.3343002,3836.3343564999996,3836.3343650999996,3837.3335659000004,3837.333575499999,3837.3336294,3835.4046196,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,10,11,571,43,3837.3452273000003,,3837.3452273000003,3837.8509388,3838.3331634999995,3839.2387727999994,3839.7327243,3840.2384666,55,3840.6149597000003,0.7174374999995052,1.387831100000767,,,0.8,0,0,3841.3328268999994,3841.3328868999997,3841.3328956000005,3842.3320296,3842.332039499999,3842.332092999999,3840.638353099999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,10,12,572,23,3842.3437200999997,,3842.3437200999997,3842.849422899999,3843.3316532999997,3844.3313141,3844.8253234999993,3845.3310478999992,63,0,0,0,3845.8014932999995,3847.0011185000003,1.2,3845.8604926999997,1.128949100000682,3846.9895849999994,3846.9896382000006,3846.989646599999,3847.9891623999993,3847.9891726999995,3847.9892321999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,10,13,573,41,3848.000829999999,,3848.000829999999,3848.5065405999994,3848.9887457999994,3850.388325599999,3850.8822944999993,3851.3880219000002,138,0,0,0,3851.8584713,3853.25807,1.4,3851.882160699999,1.5877508000012313,3853.4701750000004,3853.470235999999,3853.470245299999,3854.469567,3854.4695771999995,3854.4696292999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,10,14,574,40,3854.4812096999995,,3854.4812096999995,3854.986949099999,3855.469142,3856.7746124999994,3857.2686237,3857.774335099999,88,0,0,0,3858.2447711000004,3859.2444803,1.0,3858.3155224,1.2113771999993332,3859.5271474,3859.527211499999,3859.5272201999996,3860.5265471000002,3860.5265566,3860.5266106,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,10,15,575,33,3860.5382014999996,,3860.5382014999996,3861.0439389000003,3861.5261517,3862.8316462000003,3863.3255905999995,3863.8313333999995,80,3864.3960028,1.129096999999092,1.576001900000847,,,1.2999999999999998,0,0,3865.5255343999997,3865.5255939,3865.525603,3866.5247204000007,3866.5247301,3866.524782999999,3864.4193625999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
