duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,reproduction,3,21,189,31,1281.1237951000003,,1281.1237951000003,1281.6295320000008,1282.1117451999999,1283.2172910000008,1283.7112450000004,1284.2169735999996,102,1285.4637968999996,1.3290281999998115,2.258153400000083,,,1.1,0,0,1286.7931690999994,1286.7932290999997,1286.7932380999991,1287.7924650999994,1287.7924755000004,1287.7925317000008,1285.4871684999998,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,3,22,190,24,1287.8041458000007,,1287.8041458000007,1288.309862,1288.7920651000004,1289.8976225999995,1290.391606700001,1290.8972990999991,124,0,0,0,1291.3442522999994,1292.3439400000007,1.0,1291.4972890000008,1.1526399999984278,1292.6502044000008,1292.6502758000006,1292.6502849999997,1293.6495656999996,1293.6495759000009,1293.6496303000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,3,23,191,13,1293.6611955000008,,1293.6611955000008,1294.1669146999993,1294.6491268999998,1296.0487199,1296.5426922000006,1297.0484135000006,61,0,0,0,1297.4953389000002,1298.4950394000007,1.0,1297.7541968999994,1.0114724000013666,1298.7659244000006,1298.7659872000004,1298.7659961999998,1299.7653389000006,1299.7653496000003,1299.7654072999994,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,3,24,192,47,1299.7769826000003,,1299.7769826000003,1300.2827235000004,1300.7649332,1302.0704170000008,1302.5643885000009,1303.0701162999994,167,1304.1758119000006,1.5642334000003757,2.1170333000009123,,,0.8,0,0,1305.7403842999993,1305.7404382999994,1305.740447100001,1306.7396881999994,1306.7396977000008,1306.7397517000009,1304.1991842999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,3,25,193,22,1306.7513591999996,,1306.7513591999996,1307.2570919999998,1307.7392844999995,1308.6449188999995,1309.1388719000006,1309.6446061999995,129,0,0,0,1310.0915294999995,1310.9971241999992,0.9,1310.3151373,0.9761593999992328,1311.2915319000003,1311.2915916000002,1311.2916005999996,1312.2909734999994,1312.2909837000007,1312.2910389000008,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,3,26,194,0,1312.3026387999998,,1312.3026387999998,1312.8083724999997,1313.2905608,1314.0903357000007,1314.5842962000006,1315.0900242000007,49,1316.0545492,1.0938083000000915,1.9758567000008043,,,0.8,0,0,1317.1487020999994,1317.1487576,1317.1487665000004,1318.1480370999998,1318.1480472000003,1318.1481019000003,1316.0779547999991,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,3,27,195,50,1318.1596955000005,,1318.1596955000005,1318.6654113999994,1319.1476206999996,1320.0532174,1320.5472167000007,1321.0529356999996,168,0,0,0,1321.499898,1322.8053799000008,1.2999999999999998,1321.7587220999994,1.2937168999997084,1323.0526946999998,1323.0527557999994,1323.0527648999996,1324.0521028999992,1324.0521138000004,1324.0521681999999,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,3,28,196,29,1324.0637938,,1324.0637938,1324.5695304,1325.0517209999998,1325.9573357999998,1326.4513064999992,1326.9570320999992,171,1327.7922120000003,0.976239199999327,1.846500699999524,,,1.4,0,0,1328.7687891000005,1328.7688433999992,1328.7688526000002,1329.7680901000003,1329.7681016999995,1329.7681613999994,1327.8156001000007,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,3,29,197,21,1329.7797128999991,,1329.7797128999991,1330.2854544000002,1330.7676554999998,1331.5674168999994,1332.0613869000008,1332.5671177000004,66,0,0,0,1333.0140324000004,1334.4136223999994,1.4,1333.2611622000004,1.3878138000000035,1334.6492885999996,1334.6493506999996,1334.6493604999996,1335.6486248,1335.6486351000003,1335.6486886999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,3,30,198,38,1335.6603417000006,,1335.6603417000006,1336.1660224000007,1336.6482276000006,1337.7537909999992,1338.2477440000002,1338.7534741,123,0,0,0,1339.2003968999998,1340.3059482999997,1.1,1339.4475124,1.1290539000001445,1340.5768036999998,1340.5768638999998,1340.576873,1341.5762495,1341.5762596999994,1341.5763160000006,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,3,31,199,12,1341.5878981000005,,1341.5878981000005,1342.0936438999997,1342.5758674000008,1343.8813401999996,1344.3753121000009,1344.8810407,142,0,0,0,1345.3279774999992,1346.1277191999998,0.8,1345.5633204000005,0.8467829000001075,1346.4103292,1346.4103892000003,1346.4103986999999,1347.4097985000008,1347.4098085999995,1347.4098642000008,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,3,32,200,28,1347.4214491000002,,1347.4214491000002,1347.9271936000005,1348.4093835999993,1349.2091564999992,1349.7031148999995,1350.2088492999992,21,1351.2557183999998,1.058521799999653,2.0582075999991503,,,1.0,0,0,1352.3145872000005,1352.3146419999994,1352.3146510999995,1353.3139174000007,1353.3139277999999,1353.3139881999996,1351.2791147000007,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,3,33,201,27,1353.3255726999996,,1353.3255726999996,1353.8312986,1354.3135008000008,1355.7130653999993,1356.2070342000006,1356.7127899999996,28,0,0,0,1357.1596867999997,1358.2652548000005,1.1,1357.453853000001,1.0702299999993556,1358.5243823,1358.5244459000005,1358.5244564000004,1359.5237768999996,1359.5237875000003,1359.5238422999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,3,34,202,30,1359.5354482000002,,1359.5354482000002,1360.0411753999997,1360.5233809000001,1361.5230917999997,1362.0170285999993,1362.5227658000003,78,1363.6755035999995,1.1525910000000295,2.164065599999958,,,1.2999999999999998,0,0,1364.8284349000005,1364.8284882000007,1364.8284970000004,1365.8277636999992,1365.8277742999999,1365.8278305999993,1363.6988953,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,3,35,203,7,1365.8394239000008,,1365.8394239000008,1366.3451544,1366.8273547000008,1367.6271178999996,1368.1210783999995,1368.6268185000008,101,0,0,0,1369.0737427000004,1370.0734479999992,1.0,1369.3091057000001,1.0114539999995031,1370.3208144,1370.3208718999995,1370.3208804999995,1371.3202543999996,1371.3202657000002,1371.3203236999998,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,3,36,204,55,1371.3319076000007,,1371.3319076000007,1371.8376188000002,1372.3198393999992,1373.7193886000005,1374.2133699999995,1374.7191031000002,154,0,0,0,1375.1660267000007,1376.5656034999993,1.4,1375.4013675999995,1.3760703999996622,1376.7777590999995,1376.7778185999996,1376.7778276999998,1377.7770932999993,1377.7771037000002,1377.7771586,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,3,37,205,25,1377.7887620000001,,1377.7887620000001,1378.2944972999994,1378.7767029999995,1379.9763225000006,1380.4703104,1380.9760399000006,173,0,0,0,1381.4229541000004,1382.3285883000008,0.9,1381.8229699999993,0.8467977000000246,1382.6700019,1382.6700689999998,1382.6700782000007,1383.6694838000003,1383.6694958000007,1383.6695579999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,3,38,206,37,1383.6810907,,1383.6810907,1384.1868464,1384.6690424999997,1385.6687397000005,1386.1627234999996,1386.6684564999996,18,0,0,0,1387.1153539000006,1388.3150050999993,1.2,1387.3389528000007,1.2466825999999855,1388.5859378000005,1388.5859983999999,1388.5860071999996,1389.5853014999993,1389.5853115999998,1389.5853673000001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,3,39,207,49,1389.5969657000005,,1389.5969657000005,1390.102715000001,1390.5849067,1391.3846842000003,1391.8786325,1392.3843469000003,110,0,0,0,1392.8312938,1393.9368223000001,1.1,1393.0548772000002,1.0702605999995285,1394.1253684999992,1394.1254274000003,1394.125436800001,1395.1248226999996,1395.1248326999994,1395.1248871999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,3,40,208,40,1395.1364615999992,,1395.1364615999992,1395.642202000001,1396.1243998999998,1397.4299042000002,1397.9238839999998,1398.4296058,42,0,0,0,1398.8765342000006,1400.0761449000001,1.2,1399.1001121999998,1.2937339000000065,1400.3940777999996,1400.3941366,1400.3941452,1401.3935029000004,1401.3935132000006,1401.3935660999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,3,41,209,10,1401.405174900001,,1401.405174900001,1401.9108883999997,1402.3931040000007,1403.4986592999994,1403.9926460999995,1404.498351100001,173,0,0,0,1404.9452789999996,1406.1449061000003,1.2,1405.1453779000003,1.2231575999994675,1406.368767,1406.3688321999998,1406.3688411999992,1407.3682081999996,1407.3682193999994,1407.3682790999992,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,3,42,210,53,1407.3798301999996,,1407.3798301999996,1407.8855750000002,1408.3677836999996,1409.5674092999998,1410.0613838000008,1410.5671179,7,0,0,0,1411.0140443,1412.413621400001,1.4,1411.2493790999997,1.199636900000769,1412.4492589000001,1412.4493170000005,1412.4493261999996,1413.4486799000006,1413.4486906999991,1413.4487453000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,3,43,211,4,1413.4603757999994,,1413.4603757999994,1413.9660901000007,1414.4483087999997,1415.6479416999991,1416.1418909000004,1416.6476469999998,58,1417.6592234,1.1643753000007564,2.0229082999994716,,,1.4,0,0,1418.8240165000007,1418.8240729000008,1418.8240819000002,1419.8232320999996,1419.8232427999992,1419.8232982999998,1417.6826036999992,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,3,44,212,15,1419.8349122,,1419.8349122,1420.3406298999998,1420.8228381000008,1421.7284545000002,1422.2224119000002,1422.7281696999999,35,1423.822083000001,1.0702743999991071,2.105256000000736,,,1.1,0,0,1424.8927712999994,1424.8928250000008,1424.8928336000008,1425.8919977000005,1425.8920082000004,1425.8920641000004,1423.8454629999997,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,3,45,213,19,1425.903670400001,,1425.903670400001,1426.4093935,1426.8916157000003,1428.1970966999997,1428.6910568999992,1429.196799200001,152,1429.9966781000003,1.6466946000000462,1.8112204000008205,,,1.4,0,0,1431.6437411000006,1431.6437993,1431.6438079,1432.6428956,1432.6429062999996,1432.6429640000006,1430.0200724000006,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,3,46,214,16,1432.6546295999997,,1432.6546295999997,1433.1603020999992,1433.6425147999998,1434.6422091999993,1435.1361636000001,1435.6419114,104,1436.8887252000004,1.1408675999991829,2.25815540000076,,,0.9,0,0,1438.0299221000005,1438.0299761999995,1438.0299847999995,1439.0292346999995,1439.0292449999997,1439.0293015000007,1436.9121137999991,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,3,47,215,45,1439.0409046000004,,1439.0409046000004,1439.5466311,1440.0288280999994,1441.1343914000008,1441.6283454999993,1442.1340681000001,68,1442.9692323,1.0702935000008438,1.8464824000002409,,,1.2,0,0,1444.0398638000006,1444.0399189,1444.0399283999996,1445.0391842999998,1445.0391947000007,1445.0392494999996,1442.9926333000003,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,3,48,216,46,1445.0508475000006,,1445.0508475000006,1445.5565723,1446.038759000001,1447.2383977000009,1447.7323949000001,1448.2381139000008,154,1449.0733232999992,1.6465311000010843,1.8465441999996983,,,1.2999999999999998,0,0,1450.720185100001,1450.720237900001,1450.720246500001,1451.7195150000007,1451.7195253999998,1451.7195792000002,1449.0966754,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,3,49,217,42,1451.7311592999995,,1451.7311592999995,1452.2369077999992,1452.7196588000006,1453.5189031999998,1454.0128581000008,1454.5185741000005,84,1455.7066161000002,0.9291128000004392,2.1993134999993345,,,1.1,0,0,1456.6360550000009,1456.6361061000007,1456.6361149999993,1457.6353756000008,1457.6353854999998,1457.6354437999998,1455.7299590000002,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,3,50,218,2,1457.647041100001,,1457.647041100001,1458.1527681000007,1458.6349790000004,1459.6346955000008,1460.1286559,1460.6343753,10,1461.6342163999998,1.1408193999996001,2.0111815000000206,,,0.9,0,0,1462.7753785000004,1462.7754335000009,1462.7754425000003,1463.7747447000002,1463.7747545000002,1463.7748093999999,1461.6576112999992,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,3,51,219,5,1463.7863502,,1463.7863502,1464.2920992,1464.7743315000007,1466.0797769,1466.5737725,1467.0795042999998,9,1468.1734151,1.2584573999993154,2.105258800000229,,,1.0,0,0,1469.4322850000008,1469.4323394000003,1469.4323480999992,1470.4315103000008,1470.4315205000003,1470.431574100001,1468.1967977000004,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,3,52,220,51,1470.4431925000008,,1470.4431925000008,1470.9489083999997,1471.4311269999998,1472.4308125000007,1472.9247876000009,1473.4305108999997,122,0,0,0,1473.8774369999992,1474.9830058000007,1.1,1474.1363180999997,1.1055391000008967,1475.2420827000005,1475.2421422000007,1475.2421510999993,1476.2415232999992,1476.2415335000005,1476.2415923999997,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,3,53,221,9,1476.2531944000002,,1476.2531944000002,1476.7589251999998,1477.241129,1478.2408462000003,1478.7348017000004,1479.2405137000005,77,0,0,0,1479.6874681000008,1480.8871087000007,1.2,1479.9463391999998,1.223130599999422,1481.169586600001,1481.1696419,1481.1696510000002,1482.1691505,1482.1691603,1482.1692134000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,3,54,222,52,1482.1808330000003,,1482.1808330000003,1482.6865643,1483.1687562999996,1484.2743188999993,1484.768279,1485.2740021000009,37,0,0,0,1485.7209230000008,1487.1205069999996,1.4,1485.8504257000004,1.51719249999951,1487.3678569999993,1487.3679188000006,1487.3679302,1488.3673161999996,1488.3673268000002,1488.3673878000009,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,3,55,223,48,1488.3789471,,1488.3789471,1488.8846622,1489.3668698000001,1490.7664540999995,1491.2604288000002,1491.7661683999995,121,1492.7777432999992,1.1996937000003527,2.022910099998626,,,0.8,0,0,1493.9778905999992,1493.9779517999996,1493.9779605999993,1494.9770750000007,1494.9770857000003,1503.8803133000001,1492.8011497999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,4,0,224,36,1503.8919265999994,,1503.8919265999994,1504.3976313000003,1504.8798459999998,1505.7854714000005,1506.2794379000006,1506.7851778999993,118,0,0,0,1507.2320987000003,1508.2317887000008,1.0,1507.5498023,0.964472100000421,1508.5144101000005,1508.5144815000003,1508.5144904999997,1509.5138497999997,1509.5138599000002,1509.5139175999993,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,4,1,225,9,1509.5254987999997,,1509.5254987999997,1510.0312460000005,1510.5134653000005,1511.5131540999992,1512.0071404999999,1512.5135298000005,157,0,0,0,1512.9597890000005,1513.9594713999995,1.0,1513.230404,0.9526700999995228,1514.1833590999995,1514.1834311000002,1514.1834405999998,1515.1827295999992,1515.1827398000005,1515.1827947000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,4,2,226,15,1515.1944070000009,,1515.1944070000009,1515.7001091000002,1516.1823418000004,1517.0879404000007,1517.5818987000002,1518.0876353000003,30,1518.8404728999994,0.9644958000008046,1.7641232999994827,,,1.0,0,0,1519.8053495000004,1519.8054104000003,1519.8054188000006,1520.804569,1520.8045794000009,1520.804634,1518.8638728999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,4,3,227,26,1520.8162243999996,,1520.8162243999996,1521.3219551999991,1521.8041771000007,1523.1096691999992,1523.6036253999991,1524.1093366000005,154,0,0,0,1524.5562790000004,1525.7559056999999,1.2,1524.8268986999992,1.1055584000005183,1525.9326922,1525.9327496000005,1525.9327584999992,1526.9321414999995,1526.9321514000003,1526.9322057999998,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,4,4,228,10,1526.9438121999992,,1526.9438121999992,1527.4495284000004,1527.9317496000003,1529.0372991000004,1529.5312723000006,1530.0370612999996,113,0,0,0,1530.4841782000003,1531.4836211000002,1.0,1530.6839708000007,1.0585075999988476,1531.742706000001,1531.7427633999996,1531.7427721999993,1532.7421398000006,1532.7421501000008,1532.742205300001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,4,5,229,19,1532.7538064,,1532.7538064,1533.2595192000008,1533.7417428999997,1535.0472484000002,1535.5411829000004,1536.0469439999997,68,1537.0232333000004,1.4348811999989266,1.987632800000938,,,1.1,0,0,1538.4584921999995,1538.4585490999998,1538.4585580000003,1539.4577747999992,1539.4577850000005,1539.4578407999998,1537.0466127,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,4,6,230,44,1539.4694283999997,,1539.4694283999997,1539.975171,1540.4573548000008,1541.4570621000003,1541.9510422000003,1542.4567444999993,172,1543.4683977000004,0.8938003000002936,2.0229682000008324,,,1.2999999999999998,0,0,1544.3625257999993,1544.3625979000008,1544.3626069000002,1545.3618631999998,1545.3618733000003,1545.3619276000009,1543.4917418999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
