duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.9,reproduction,9,28,532,1,4430.409572,,4430.409572,4430.9152932,4431.397496899999,4432.3031019,4432.7970546999995,4433.302815399999,54,4434.090927599999,0.8585619000004954,1.799335699999574,,,0.8,0,0,4434.9498195,4434.949871899999,4434.9498808,4435.9491497,4435.9491603,4435.949213399999,4434.1143286999995,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,9,29,533,34,4435.9608301,,4435.9608301,4436.4665657,4436.948748299999,4438.348333499999,4438.8422819,4439.3480282,56,4440.183200099999,0.8938655000001745,1.8464942999999039,,,1.2999999999999998,0,0,4441.0774139,4441.077467,4441.0774756,4442.0767115,4442.0767219,4442.0767778,4440.206599599999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,9,30,534,31,4442.0883969999995,,4442.0883969999995,4442.5940942,4443.076345699999,4444.1818521,4444.6758334999995,4445.1815651,30,4445.9579058,0.9761818999995739,1.7876601000007213,,,1.0,0,0,4446.9344224,4446.9344765999995,4446.9344857,4447.9337471,4447.933756799999,4447.933810099999,4445.9813219,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,9,31,535,46,4447.9454177,,4447.9454177,4448.4511667,4448.9333434,4450.1329725,4450.626953399999,4451.1326954999995,141,4451.850254499999,0.8585901000005833,1.7288910999996006,,,1.2999999999999998,0,0,4452.709230699999,4452.7092881,4452.7092975,4453.7084912,4453.7085012,4453.708559,4451.8736381,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,9,32,536,2,4453.7201396,,4453.7201396,4454.225865699999,4454.708078299999,4455.707780899999,4456.2017378,4456.7074574,6,4457.495590799999,0.8585582000005161,1.7994519999992917,,,1.4,0,0,4458.354491,4458.3545451,4458.3545543,4459.3538142,4459.3538241999995,4459.353881999999,4457.5189955,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,9,33,537,48,4459.365486299999,,4459.365486299999,4459.871211799999,4460.353404099999,4461.7529955,4462.246950899999,4462.7526761,116,4463.4349605,0.8585864999995465,1.6936012000005576,,,1.0,0,0,4464.2938784,4464.2939293,4464.293938,4465.293193099999,4465.293202999999,4465.293256,4463.458374399999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,9,34,538,49,4465.3048764,,4465.3048764,4465.8105983,4466.2928087,4467.0925688,4467.586509899999,4468.0922531,134,0,0,0,4468.997856499999,4469.797615199999,0.8,4469.2096898,0.8114955000000919,4470.0214209999995,4470.021480699999,4470.021489899999,4471.0208831,4471.020893,4471.020948099999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,9,35,539,14,4471.0325772999995,,4471.0325772999995,4471.5382758,4472.020488599999,4472.820229399999,4473.314210799999,4473.819925999999,152,4474.4198877,0.7527044999997088,1.6112827000006291,,,1.2999999999999998,0,0,4475.172920499999,4475.1729728,4475.1729815,4476.1722506,4476.1722604999995,4476.1723137,4474.4432498,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,9,36,540,18,4476.1838984,,4476.1838984,4476.6896417,4477.171862599999,4478.3714843,4478.8654391,4479.371184,36,4480.182830199999,0.7998060999998415,1.8229756000000634,,,0.9,0,0,4480.9829597,4480.9830112,4480.9830199,4481.9822625,4481.982272499999,4481.9823244,4480.2062427,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,9,37,541,36,4481.9939177,,4481.9939177,4482.4996499,4482.9818583999995,4483.887447499999,4484.3814328,4484.8871707,42,0,0,0,4485.7927559,4486.792461499999,1.0,4486.0163471,0.9173687000002246,4486.9339362,4486.933995099999,4486.934004299999,4487.9333864,4487.9333965,4487.9334499999995,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,9,38,542,19,4487.9450735,,4487.9450735,4488.4507846999995,4488.9330033,4490.2384929,4490.732458099999,4491.238182499999,17,4491.991012699999,0.9644306999998662,1.7641509999994014,,,1.4,0,0,4492.955657799999,4492.9557110999995,4492.9557201,4493.9551277,4493.955137999999,4493.955190899999,4492.0143945,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,following,9,39,543,37,4493.9667454,,4493.9667454,4494.472486799999,4494.9547262999995,4495.954394699999,4496.4483751,4496.9540916999995,29,0,0,0,4497.859692399999,4499.0593609,1.2,4498.106984999999,1.1289440999998988,4499.236303,4499.2363780999995,4499.2363876,4500.235635499999,4500.235647099999,4500.23571,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,9,40,544,38,4500.247232799999,,4500.247232799999,4500.7529483,4501.2351505999995,4502.3407081,4502.8346714,4503.340403499999,129,0,0,0,4504.245998099999,4505.4456199999995,1.2,4504.375506699999,1.070237900000393,4505.445968,4505.446025499999,4505.4460346999995,4506.445411299999,4506.4454215,4506.445474499999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,following,9,41,545,9,4506.4570948,,4506.4570948,4506.9628231,4507.445025499999,4508.4447184,4508.9386921,4509.4444256,35,0,0,0,4510.3500489,4511.749605499999,1.4,4510.514809099999,1.3172416000006706,4511.8322671999995,4511.8323272,4511.8323359999995,4512.8317521,4512.8317615,4512.831814499999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,9,42,546,33,4512.843389799999,,4512.843389799999,4513.3491225,4513.8313288,4515.136814099999,4515.630797399999,4516.136493499999,34,4516.736451299999,0.7997646000003442,1.611233199999333,,,1.2,0,0,4517.5365703,4517.536626,4517.5366348,4518.5358804,4518.5358897999995,4518.535943,4516.7598487,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,9,43,547,53,4518.547538899999,,4518.547538899999,4519.053277,4519.535479499999,4520.7351171,4521.229081699999,4521.7348567,152,0,0,0,4522.6403891,4523.6401674,1.0,4522.8522649999995,0.9761312999999063,4523.828625599999,4523.8286855,4523.828694899999,4524.8280895,4524.8280993,4524.8281547,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,9,44,548,35,4524.8397552999995,,4524.8397552999995,4525.3454949,4525.827672699999,4526.6274311,4527.121426199999,4527.6271502,28,0,0,0,4528.5327523999995,4529.9323342,1.4,4528.662262999999,1.317225800000415,4529.979600199999,4529.9796558,4529.979664799999,4530.9791731,4530.979182499999,4530.979237799999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,9,45,549,52,4530.9908224,,4530.9908224,4531.496557099999,4531.9787656,4533.0843244,4533.578283399999,4534.084005,91,0,0,0,4534.989622,4536.0951661,1.1,4535.272020099999,1.0703129000003173,4536.3426229,4536.3426965,4536.3427057,4537.3419463,4537.3419564999995,4537.3420104,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,9,46,550,30,4537.353633799999,,4537.353633799999,4537.8593228,4538.3415539,4539.341245199999,4539.835206,4540.3409394,151,4541.011436899999,0.7997887000001356,1.6818176999995558,,,1.4,0,0,4541.8115639,4541.811617599999,4541.811626299999,4542.810867599999,4542.8108776,4542.810930299999,4541.0348568,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,following,9,47,551,7,4542.8225229,,4542.8225229,4543.3282818,4543.8104852,4544.610224999999,4545.1041962,4545.609933,20,0,0,0,4546.515538,4547.9151182,1.4,4546.727409599999,1.4230544000001828,4548.1506923,4548.1507499,4548.1507591,4549.150122399999,4549.150132899999,4549.1501849,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,9,48,552,40,4549.161806,,4549.161806,4549.6675096,4550.1497448,4551.4552109999995,4551.949183899999,4552.4548957,149,0,0,0,4553.3605213,4554.4660686,1.1,4553.6076298,1.1055864999998448,4554.7134767,4554.713544499999,4554.7135536,4555.71289,4555.7129004,4555.7129563,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,9,49,553,50,4555.724532499999,,4555.724532499999,4556.230235399999,4556.7124656999995,4557.618060899999,4558.1120203,4558.617751999999,69,0,0,0,4559.523372899999,4560.5230555,1.0,4559.6411093,1.1055303000002823,4560.7468724,4560.7469359,4560.746948,4561.7462915,4561.7463018,4561.746356299999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,reproduction,9,50,554,29,4561.757976,,4561.757976,4562.263697599999,4562.7459259,4563.6515241,4564.145472599999,4564.6512254,124,4565.592242299999,0.905609800000093,1.9523552999999083,,,1.1,0,0,4566.4982609,4566.4983151999995,4566.4983241,4567.4975214999995,4567.4975318,4567.497585,4565.615629999999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,9,51,555,5,4567.5091857,,4567.5091857,4568.014898099999,4568.4971207,4569.8025804,4570.2965814,4570.8022928,138,4571.5080989,1.223156299999573,1.7171280000002298,,,1.0,0,0,4572.731465299999,4572.731518799999,4572.7315278999995,4573.7309153999995,4573.730925,4573.730979,4571.531491,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,reproduction,9,52,556,20,4573.7425839,,4573.7425839,4574.2483137,4574.7305324,4576.1300832,4576.6240822,4577.129792199999,155,4577.800312699999,1.1290647000005265,1.6818769999999859,,,1.2999999999999998,0,0,4578.9297207,4578.929775,4578.9297842999995,4579.9290253,4579.929034899999,4579.9290879,4577.8237014999995,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,9,53,557,32,4579.9406976,,4579.9406976,4580.4464253,4580.928618399999,4582.1282881,4582.6222345999995,4583.1279687,85,4583.7632065,1.1408375999999407,1.6465583999997762,,,1.2,0,0,4584.9043714,4584.904423499999,4584.9044323,4585.903702799999,4585.9037128,4585.903764899999,4583.786606299999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,9,54,558,26,4585.9153522,,4585.9153522,4586.421099599999,4586.903291799999,4588.2087636999995,4588.702745799999,4589.2084901,82,0,0,0,4590.1140872,4591.5136605,1.4,4590.1377434999995,1.48187980000057,4591.619840699999,4591.619897199999,4591.6199062999995,4592.619298199999,4592.6193077,4592.6193623,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,9,55,559,45,4592.6309653,,4592.6309653,4593.136696199999,4593.6189188,4594.7244468,4595.218402199999,4595.7241372,138,4596.488750699999,0.9526789000001372,1.7759022999998706,,,1.2999999999999998,0,0,4597.441771,4597.4418264,4597.4418355,4598.4410754,4598.441086,4686.802612099999,4596.5121282,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,reproduction,10,0,560,46,4686.8141883,,4686.8141883,4687.319927799999,4687.802116399999,4689.0017683999995,4689.4957187,4690.001469999999,70,4690.6954796,1.0820522999993045,1.7053427000000738,,,0.9,0,0,4691.777876499999,4691.7779322,4691.7779413,4692.777189099999,4692.7771993999995,4692.777255,4690.7189093,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,10,1,561,17,4692.788858399999,,4692.788858399999,4693.2945651,4693.776759099999,4694.882341699999,4695.376290599999,4695.8820348,7,4696.587806799999,1.0938156000001982,1.7171080999996775,,,1.2,0,0,4697.6819608999995,4697.6820179,4697.682029199999,4698.6812615,4698.6812715,4698.6813261,4696.6112152,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,10,2,562,50,4698.6929376,,4698.6929376,4699.1986578999995,4699.6808689,4700.586487099999,4701.0804461,4701.586186699999,123,0,0,0,4702.4917921999995,4703.5973311,1.1,4702.7271161,1.0702630999994653,4703.797612699999,4703.797670499999,4703.7976798,4704.7970716,4704.797081899999,4704.7971367,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,10,3,563,42,4704.8087178999995,,4704.8087178999995,4705.3144548,4705.796663499999,4706.596414299999,4707.0903724,4707.5961455999995,87,4708.0549383,0.7056783999996696,1.4701520999997229,,,0.9,0,0,4708.7609684,4708.761022,4708.761030899999,4709.7602707,4709.760280799999,4709.760334199999,4708.0783377,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,10,4,564,45,4709.7719213,,4709.7719213,4710.2776936,4710.7598505999995,4711.8654225,4712.359393299999,4712.8651216,119,4713.441538,0.9526769999993121,1.5877618000004077,,,1.2,0,0,4714.3945631,4714.3946183,4714.3946274,4715.393851299999,4715.393861799999,4715.3939168,4713.4649215,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,following,10,5,565,51,4715.4055105,,4715.4055105,4715.9112568,4716.3934451,4717.393147399999,4717.887110799999,4718.3928578,10,0,0,0,4719.2984559,4720.4980866,1.2,4719.3809065,1.3172537999998895,4720.698381499999,4720.698439399999,4720.6984483,4721.6978044,4721.6978147,4721.697869899999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,10,6,566,41,4721.709491899999,,4721.709491899999,4722.215241299999,4722.6974241,4724.0970036,4724.5909849,4725.0966922,73,0,0,0,4726.002300499999,4727.1078645,1.1,4725.9906622,1.340773299999455,4727.331727999999,4727.3317858,4727.3317946,4728.3310873,4728.3310967,4728.331149899999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.2,following,10,7,567,39,4728.3427752,,4728.3427752,4728.8484951,4729.3307052,4730.530342999999,4731.0243088,4731.5300348,37,0,0,0,4732.4356468999995,4733.541181799999,1.1,4732.682763299999,1.0820012000003771,4733.7649941,4733.7650524,4733.765061599999,4734.7644603,4734.764469899999,4734.764522099999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,10,8,568,28,4734.776109699999,,4734.776109699999,4735.2818375,4735.7640486,4736.5637916999995,4737.0577741,4737.5634856,24,4738.4104306,0.9292491999995036,1.8582553000005646,,,0.9,0,0,4739.339922599999,4739.3399879,4739.3399972,4740.3392299,4740.3392398999995,4740.3392939,4738.4338424,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,10,9,569,31,4740.3508935,,4740.3508935,4740.856635599999,4741.3388402,4742.4443727,4742.9383412,4743.444090399999,110,4744.267481399999,0.9997048000004725,1.834754299999986,,,0.9,0,0,4745.267516399999,4745.267568599999,4745.267577299999,4746.2668607,4746.2668705999995,4746.2669233999995,4744.290859,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,reproduction,10,10,570,3,4746.278507499999,,4746.278507499999,4746.7842179,4747.2664384,4748.3719900999995,4748.8659554,4749.371692799999,144,4750.2186217,1.0937743999993472,1.8582645000005868,,,1.0,0,0,4751.3127908,4751.312845699999,4751.3128545,4752.312065499999,4752.312074799999,4752.312128699999,4750.2420261,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,10,11,571,26,4752.3237481999995,,4752.3237481999995,4752.8294639999995,4753.3116535,4754.6171552,4755.1111248,4755.616855599999,74,0,0,0,4756.522457499999,4757.322216,0.8,4756.7460744,0.8585219999995388,4757.6048224999995,4757.604879799999,4757.6048888,4758.6042627,4758.604272799999,4758.604326299999,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.1,following,10,12,572,38,4758.615938999999,,4758.615938999999,4759.1216851,4759.6038785,4760.7094256,4761.2033795,4761.7091316,121,0,0,0,4762.6147384999995,4764.0143271,1.4,4762.8971421999995,1.105489700000362,4764.002774,4764.0028279,4764.002836799999,4765.0023427,4765.002353,4765.0024078,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.8,reproduction,10,13,573,14,4765.014023899999,,4765.014023899999,4765.5197496,4766.0019382,4766.8017104,4767.295678199999,4767.8014146,136,4768.5542325999995,0.8115313999996943,1.7641565000003538,,,1.2,0,0,4769.3660996,4769.3661537,4769.3661624999995,4770.3654222,4770.3654325,4770.365488699999,4768.577627199999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,reproduction,10,14,574,5,4770.377092899999,,4770.377092899999,4770.8828146999995,4771.3650142,4772.670507899999,4773.1644854,4773.6702049,135,4774.376012799999,1.0702572000000146,1.7171275000000605,,,1.0,0,0,4775.4465952,4775.4466536,4775.446663899999,4776.4459393,4776.4459486,4776.4460027,4774.399403699999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.4,following,10,15,575,27,4776.4576074999995,,4776.4576074999995,4776.9633349999995,4777.445529799999,4778.8451035,4779.3390598999995,4779.844811999999,151,0,0,0,4780.7504167,4781.656016399999,0.9,4780.9975279,0.9173728999994637,4781.9150331,4781.915095599999,4781.915105,4782.9145688,4782.914578299999,4782.914631,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,following,10,16,576,36,4782.926223199999,,4782.926223199999,4783.431947,4783.9141696,4784.8197998,4785.313752,4785.8194788,174,0,0,0,4786.7250881,4787.8306014,1.1,4786.889853199999,1.1643346999999267,4788.0544104,4788.054469299999,4788.0544781,4789.0538839,4789.0538938,4789.0539456999995,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1.3,following,10,17,577,54,4789.0655374,,4789.0655374,4789.571279999999,4790.0534769999995,4791.3589686,4791.8529313,4792.3586397,17,0,0,0,4793.264274599999,4794.6638416,1.4,4793.4760743,1.3995766999996704,4794.875767199999,4794.875842099999,4794.8758516,4795.8753295,4795.875341399999,4795.8753994,,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
0.9,reproduction,10,18,578,15,4795.8869951,,4795.8869951,4796.3927082,4796.8749491,4797.780548299999,4798.2745072,4798.7802567,49,4799.4977939,0.8115230999992491,1.7288876000002347,,,1.4,0,0,4800.3096458,4800.3097036,4800.309712599999,4801.3089922,4801.3090022,4801.309056,4799.5211903,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,10,19,579,16,4801.3206451999995,,4801.3206451999995,4801.8263699,4802.3085917,4803.308299099999,4803.8022431,4804.3079726,58,4805.1078578,0.9997136000001774,1.8111993000002258,,,0.9,0,0,4806.107784899999,4806.1078379,4806.1078468,4807.107236,4807.107246199999,4807.1072994999995,4805.131259999999,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
1,reproduction,10,20,580,30,4807.1188913999995,,4807.1188913999995,4807.6246265,4808.1068233,4809.106534799999,4809.6004697,4810.1062308,65,4810.6944163,1.0232310999999754,1.5995355000004565,,,1.2999999999999998,0,0,4811.7179926,4811.718047699999,4811.7180565,4812.7172904,4812.7173004999995,4812.717354599999,4810.7178016,,,,,,,,s21,F,22,2024-12-11_08h33.44.783,seq_tasks_v2023,2023.2.3,85.03206133875413,2024-12-11 08h34.19.466679 +0100,
