duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.9,reproduction,3,45,213,15,1537.5365862,,1537.5365862,1538.0423339000001,1538.5245385,1539.4301351000001,1539.9241209000002,1540.4298481,97,1540.9004160000002,1.1526455999999143,1.4819052000000283,,,1.4,0,0,1542.0532893000002,1542.0533527,1542.0533612000002,1543.0526569,1543.0526673000002,1543.0527204,1540.9238137,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,3,46,214,25,1543.0643303000002,,1543.0643303000002,1543.5700609,1544.0522745,1545.2519066,1545.7458673,1546.2516078,139,0,0,0,1546.5573924,1547.5570863,1.0,1546.8750674,0.9291247000001022,1547.8044239,1547.8044842000002,1547.8044935,1548.8038798,1548.8038906000002,1548.8039461,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,3,47,215,44,1548.8155254,,1548.8155254,1549.3212612,1549.8034698000001,1550.8031788,1551.2971397000001,1551.8029241000002,137,1552.2381602,0.7880095000000438,1.4466241000000082,,,1.2999999999999998,0,0,1553.0264915,1553.0265458000001,1553.0265543,1554.0258326,1554.0258429,1554.0258978000002,1552.2615493,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,3,48,216,33,1554.0375011,,1554.0375011,1554.5432130000002,1555.0254228000001,1556.3309103000001,1556.8248886000001,1557.330625,6,1557.7306269,1.5524789000000965,1.4113643999999113,,,0.8,0,0,1559.2834385,1559.2834925000002,1559.2835012,1560.2827943,1560.2828057000002,1560.2828597,1557.7540239,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,3,49,217,13,1560.2944245,,1560.2944245,1560.8001455,1561.2823546000002,1562.6819335,1563.1759042,1563.6816287000001,155,0,0,0,1563.9874326000001,1564.7872084,0.8,1564.2110023,0.8585448000001179,1565.0697841,1565.0698428,1565.0698516,1566.0692368,1566.0692469,1566.0693027,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,3,50,218,36,1566.080922,,1566.080922,1566.5866333000001,1567.0688435000002,1567.9744508,1568.4684384,1568.9741348,46,0,0,0,1569.2799414,1570.1855674,0.9,1569.5858616,0.8350494999999682,1570.4210371000001,1570.4210953000002,1570.421104,1571.4205635,1571.4205743,1571.4206287000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,3,51,219,7,1571.4322768000002,,1571.4322768000002,1571.9379615999999,1572.4201772,1573.2199271000002,1573.7138925000002,1574.2196238,149,0,0,0,1574.525414,1575.8309035,1.2999999999999998,1574.8666321000003,1.211389699999927,1576.0782583000002,1576.0783251,1576.0783342000002,1577.0776803,1577.0776911,1577.0777466000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,3,52,220,28,1577.0893568,,1577.0893568,1577.5950728999999,1578.0772804,1578.8770557,1579.3710072000001,1579.8767411000001,78,1580.3943469000003,0.77626489999966,1.528955500000393,,,1.2999999999999998,0,0,1581.1709472,1581.1710052,1581.1710149000003,1582.1702613,1582.1702715,1582.1703271,1580.4177553000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,3,53,221,52,1582.1819121,,1582.1819121,1582.6876564000002,1583.1698657,1584.2754069999999,1584.7693709000002,1585.2750948,14,0,0,0,1585.5809142,1586.9804652,1.4,1585.8985896000002,1.1878507000001264,1587.0866613,1587.0867227,1587.0867314,1588.0861298000002,1588.0861400000001,1588.0861948,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,3,54,222,14,1588.0977890000001,,1588.0977890000001,1588.6035017000002,1589.0857085999999,1589.8854931000003,1590.3794534,1590.8851787,140,1591.3910392999999,1.234925100000055,1.5171924999999646,,,1.0,0,0,1592.6263049000002,1592.6263599000001,1592.6263686,1593.6256118,1593.6256221,1593.6256777,1591.4144205,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,3,55,223,2,1593.6372911,,1593.6372911,1594.143022,1594.6252248000003,1595.6249362,1596.118909,1596.6246251999999,138,1597.0834272,1.1291316000001643,1.4701304999998683,,,1.1,0,0,1598.2128792,1598.2129329000002,1598.2129413,1599.2121717000002,1599.2121818000003,1668.2737829999999,1597.1068329000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,4,0,224,0,1668.2853401,,1668.2853401,1668.7910645,1669.2732718,1670.0730339,1670.5669773000002,1671.072731,91,1671.4727317,1.035015100000237,1.411340999999993,,,1.1,0,0,1672.5081495000002,1672.5082057000002,1672.5082147,1673.5073817,1673.5073923000002,1673.5074499,1671.4961165000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,4,1,225,11,1673.5190543,,1673.5190543,1674.0247817000002,1674.5069921000002,1675.7066070000003,1676.2006026000001,1676.7063296,143,0,0,0,1677.0121259,1677.8118921000003,0.8,1677.3415662,0.6938829999999143,1678.0356797000002,1678.0357399000002,1678.0357489,1679.0351366000002,1679.0351469,1679.0352009,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,4,2,226,37,1679.0467804000002,,1679.0467804000002,1679.5525140000002,1680.0347335,1681.0344355,1681.5284023000002,1682.034129,56,0,0,0,1682.3399311,1683.4454678,1.1,1682.6575908000002,0.8350213999997322,1683.4928345,1683.4928926,1683.4929020000002,1684.4923104000002,1684.4923209,1684.4923763,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,4,3,227,18,1684.5039635,,1684.5039635,1685.0097148000002,1685.4919086000002,1686.6915397,1687.1854948000002,1687.6912596,79,1688.1147634000001,1.4584070999999312,1.4348531999999068,,,0.9,0,0,1689.5733803,1689.5734364000002,1689.5734449,1690.5728178000002,1690.5728285000002,1690.5728836,1688.1381684,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,4,4,228,33,1690.5844990000003,,1690.5844990000003,1691.0902161000001,1691.5724207,1692.8779283000001,1693.3718744999999,1693.8776249999999,106,1694.5481055000002,1.3290606999999,1.6817042000002402,,,0.8,0,0,1695.8773641,1695.8774173,1695.8774257000002,1696.8768014,1696.8768115999999,1696.8768665999999,1694.5715278999999,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,4,5,229,45,1696.8884620000001,,1696.8884620000001,1697.3942035000002,1697.8764018,1698.9819467,1699.4759190000002,1699.9816527,41,1700.3346078000002,0.846857,1.3642877000002045,,,1.4,0,0,1701.1817793000002,1701.181832,1701.1818407000003,1702.1810911999999,1702.1811015,1702.1811556,1700.3580087000003,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,4,6,230,32,1702.1927871999999,,1702.1927871999999,1702.6984745000002,1703.1806841999999,1704.3803076000002,1704.8742716,1705.3800194000003,19,1705.7565045,1.3643042000003334,1.3878231999997297,,,1.0,0,0,1707.1211418,1707.1211970000002,1707.1212057,1708.1204749,1708.1204853000002,1708.1205402000003,1705.779914,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,4,7,231,40,1708.1321446,,1708.1321446,1708.6378717,1709.1200668,1710.4255507,1710.9195384000002,1711.4252543,1,0,0,0,1711.7310528,1712.5307995,0.8,1712.0487307,0.7879883999999038,1712.8369487000002,1712.8370058000003,1712.8370146,1713.8363802000001,1713.8363901999999,1713.8364463,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,4,8,232,54,1713.8480574000002,,1713.8480574000002,1714.353758,1714.8359863000003,1716.1414885000002,1716.6354485,1717.1411673,15,0,0,0,1717.4469761000003,1718.5525141,1.1,1717.8234634000003,0.9408661999996184,1718.7646390000002,1718.7646962000001,1718.7647048000001,1719.7640048,1719.7640146,1719.7640704000003,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,4,9,233,10,1719.7756861999999,,1719.7756861999999,1720.2813987000002,1720.7636203,1721.8691534000002,1722.3631262000001,1722.8688461,89,0,0,0,1723.1746547,1724.0802564000003,0.9,1723.3629717000001,0.9408646000001681,1724.3040635,1724.3041220000002,1724.304131,1725.3034958,1725.303506,1725.3035626000003,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,4,10,234,2,1725.3151771,,1725.3151771,1725.8209083,1726.3031081000001,1727.3028081,1727.7967814,1728.3025055,161,1728.8201325000002,1.3055258999997932,1.5289539000000332,,,1.0,0,0,1730.126004,1730.1260606000003,1730.1260694,1731.1252626000003,1731.1252725000002,1731.1253272000001,1728.8435241,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,4,11,235,29,1731.1369513000002,,1731.1369513000002,1731.6426749,1732.1248722000003,1733.030509,1733.5244671000003,1734.0301869000002,154,1734.4301917,0.8468192000000272,1.4113280999999915,,,0.8,0,0,1735.2773292,1735.2773824000003,1735.2773909999999,1736.2766672,1736.2766775000002,1736.2767339,1734.4535940000003,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,4,12,236,48,1736.2883306,,1736.2883306,1736.7940635000002,1737.2762631000003,1738.675844,1739.1698197000003,1739.6755286999999,146,1739.9579393000001,1.4819351000001006,1.2937230000002273,,,1.1,0,0,1741.4402450999999,1741.4402997,1741.4403085000001,1742.4395852,1742.4395966,1742.4396556,1739.9813335000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,4,13,237,55,1742.4511913,,1742.4511913,1742.9569108000003,1743.4391415000002,1744.8386774000003,1745.3326756,1745.8383992000001,10,0,0,0,1746.1441736,1747.1438789000001,1.0,1746.3795374,0.9643942000002426,1747.3441627,1747.3442215000002,1747.3442305,1748.3436048,1748.343615,1748.3436683000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,4,14,238,14,1748.3552607,,1748.3552607,1748.8610093,1749.3432123999999,1750.1429577000001,1750.6369527,1751.1426666,120,1751.6132402,0.7527340000001459,1.4818890999999894,,,0.9,0,0,1752.3663058,1752.3663617,1752.3663705000001,1753.3656091,1753.3656199,1753.3656739,1751.6366574,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,4,15,239,19,1753.3772907,,1753.3772907,1753.8830352000002,1754.3652338,1755.6707116,1756.1646846,1756.6703969000002,49,1757.3409278000001,1.4113585999998577,1.6818547000002582,,,1.2999999999999998,0,0,1758.7526188,1758.7526739000002,1758.7526827,1759.7519395000002,1759.7519501,1759.7520033000003,1757.3643189000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,4,16,240,43,1759.7635965000002,,1759.7635965000002,1760.2693087999999,1760.7515494000002,1761.6571731000001,1762.1511069,1762.6568869,73,1763.0215578,0.7527296000002934,1.375907499999812,,,0.8,0,0,1763.7746159,1763.7746691,1763.7746778000003,1764.7739396,1764.7739505000002,1764.7740047,1763.0449743000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,4,17,241,49,1764.7856133000003,,1764.7856133000003,1765.2913515000002,1765.773544,1766.5732925,1767.0672711,1767.5729867000002,96,0,0,0,1767.8788093,1769.1842804999999,1.2999999999999998,1768.1494354,1.3054888000001483,1769.4551521,1769.4552105999999,1769.4552193000002,1770.454575,1770.4545851,1770.4546399000003,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,4,18,242,46,1770.4662495,,1770.4662495,1770.9719813,1771.4541811000001,1772.6538265000002,1773.1477864,1773.6535215000001,107,1773.9829809,1.0703044000001682,1.3407686000000467,,,1.1,0,0,1775.053611,1775.0536654,1775.0536749,1776.0528887000003,1776.0528987999999,1776.0529543999999,1774.0063575000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,4,19,243,7,1776.0645547000001,,1776.0645547000001,1776.5703012000001,1777.052501,1777.8522596,1778.3462235,1778.8520498999999,159,0,0,0,1779.1577166,1780.4632343,1.2999999999999998,1779.4871977,1.1996045999999296,1780.6870996,1780.6871577,1780.6871666,1781.6864873000002,1781.6864973,1781.6865539000003,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,4,20,244,52,1781.6981455000002,,1781.6981455000002,1782.2038678000001,1782.6860760000002,1783.7916336,1784.2855895,1784.7913355000003,37,0,0,0,1785.0971283000001,1785.8968819,0.8,1785.4030402,1.046758200000113,1786.4501106,1786.4501698000001,1786.4501791,1787.4494324,1787.4494427000002,1787.4494991,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,4,21,245,50,1787.4611169000002,,1787.4611169000002,1787.9668408,1788.4490670000002,1789.3546489000003,1789.8486159000001,1790.3543741,18,0,0,0,1790.6601443000002,1791.4599292999999,0.8,1790.9307965,0.7291752999999517,1791.6602763000003,1791.6603401,1791.6603493,1792.6596437,1792.6596548,1792.6597109000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,4,22,246,9,1792.6713195,,1792.6713195,1793.1770371,1793.659284,1794.6589442000002,1795.1528933000002,1795.6586431000003,58,0,0,0,1795.9644153000002,1797.1640926000002,1.2,1796.1762604000003,1.0584874999999556,1797.234968,1797.2350271000003,1797.2350364000001,1798.2344569,1798.234467,1798.2345247,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,4,23,247,12,1798.2461123,,1798.2461123,1798.7518383,1799.2340494000002,1800.5395219,1801.0334919,1801.5392180000001,58,0,0,0,1801.8449932,1802.8446927000002,1.0,1802.0921077,0.9996965000000273,1803.0920311000002,1803.0920896999999,1803.0920987000002,1804.0914813000002,1804.0914918,1804.0915476000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,4,24,248,17,1804.1031314,,1804.1031314,1804.6088826000002,1805.0911006,1806.1966332,1806.6905924999999,1807.1963303,168,1807.6316384,1.6936011000002509,1.446636799999851,,,1.2999999999999998,0,0,1809.3256422000002,1809.325696,1809.3257046,1810.3248693000003,1810.3248792000002,1810.3249339000001,1807.6550137000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,4,25,249,3,1810.3365767000003,,1810.3365767000003,1810.8423116000001,1811.3244722000002,1812.4300417000002,1812.9240161,1813.4297454,42,1813.7592141000002,1.3760419999998703,1.3407991000003676,,,1.2,0,0,1815.135586,1815.1356413,1815.1356503,1816.1348980999999,1816.1349085,1816.134961,1813.7825775,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,4,26,250,13,1816.1465719999999,,1816.1465719999999,1816.6522982,1817.1345072000001,1818.5340853,1819.0280728,1819.5337841000003,168,0,0,0,1819.8395710000002,1821.2391655,1.4,1820.0514020000003,1.4348519999998643,1821.4864758,1821.4865324,1821.4865411000003,1822.4859463,1822.4859569000002,1822.4860124,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,4,27,251,25,1822.4975769,,1822.4975769,1823.0033394,1823.4855148,1824.6851750000003,1825.1791377000002,1825.6848667000002,61,0,0,0,1825.9906699,1827.1903122,1.2,1826.2377675999999,1.24667670000008,1827.4846789,1827.4847390000002,1827.4847482000002,1828.4841169,1828.4841274000003,1828.4841844999999,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,4,28,252,22,1828.4957689999999,,1828.4957689999999,1829.0015013,1829.4837185,1830.3893282000001,1830.8832819000002,1831.3890287000002,69,0,0,0,1831.6948156,1832.6945142000002,1.0,1831.7772688000002,1.152586700000029,1832.9300856000002,1832.9301438,1832.9301527999999,1833.9295309000001,1833.9295417,1833.9295961,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,4,29,253,39,1833.9411837,,1833.9411837,1834.4469386000003,1834.9291514,1836.1287788000002,1836.6227423000003,1837.128468,64,0,0,0,1837.4342629,1838.2340185,0.8,1837.7754768000002,0.7644545999996808,1838.5401695000003,1838.5402296,1838.5402388,1839.5396176000002,1839.5396284,1839.5396844,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,4,30,254,24,1839.5512666000002,,1839.5512666000002,1840.0570005000002,1840.5392064,1841.64474,1842.1387055000002,1842.6445127,110,0,0,0,1842.9502378,1844.1498803000002,1.2,1843.2796765,1.1408265999998548,1844.4207264,1844.4207869,1844.4207969000001,1845.4201789,1845.4201891,1845.4202442000003,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,4,31,255,6,1845.4318415,,1845.4318415,1845.9375769,1846.4197946000002,1847.8193445,1848.3133552000002,1848.8190737000002,162,1849.3249192,1.5877611999999317,1.5171912000000702,,,1.4,0,0,1850.9130075,1850.9130615000001,1850.9130702,1851.9123314,1851.9123417000003,1851.9123957,1849.3483250000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,4,32,256,42,1851.9239878,,1851.9239878,1852.4297334,1852.9119254,1853.7116956000002,1854.2056651,1854.7113928,36,1855.1702071000002,1.1526026999999885,1.4701414999999542,,,0.9,0,0,1856.3231402,1856.3231932,1856.3232021000001,1857.3224590000002,1857.3224698000001,1857.3225261,1855.1935878000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,4,33,257,53,1857.3341247,,1857.3341247,1857.8398634000002,1858.3220640000002,1859.5217111,1860.015673,1860.5214037000003,29,0,0,0,1860.8271940000002,1862.2267722,1.4,1861.0860751000002,1.3642572999997356,1862.4505654000002,1862.4506234000003,1862.4506323000003,1863.4500386000002,1863.4500488,1863.4501042,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,4,34,258,38,1863.461701,,1863.461701,1863.9674287,1864.4496042000003,1865.5551830000002,1866.0491601,1866.5548653000003,2,0,0,0,1866.8606706000003,1867.6604301,0.8,1867.2371711000003,0.7526693999998315,1867.9899543,1867.9900104,1867.9900195000002,1868.9895453000001,1868.9895557000002,1868.9896102,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,4,35,259,28,1869.0011845000001,,1869.0011845000001,1869.5069259,1869.9891322,1870.7889004,1871.2828640999999,1871.7886049,130,1872.3414917000002,0.8115395999998327,1.5642350000002807,,,0.8,0,0,1873.1533576,1873.1534100000001,1873.1534186000001,1874.1526981,1874.1527085999999,1874.1527637000002,1872.3648848,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,4,36,260,44,1874.1643605000002,,1874.1643605000002,1874.6700733999999,1875.1523009,1876.1519837000003,1876.6459484,1877.151677,82,1877.4575902,0.7644723000003069,1.3172537000000375,,,0.9,0,0,1878.2223934,1878.2224494,1878.222458,1879.2217521,1879.2217630000002,1879.221816,1877.4809888000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,4,37,261,8,1879.2334061,,1879.2334061,1879.7391338,1880.2213637000002,1881.1269498,1881.6209327,1882.1266401999999,38,0,0,0,1882.4324539000002,1883.2322031,0.8,1882.6913081,0.8115234000001692,1883.5031222,1883.5031797,1883.5031886,1884.502507,1884.5025173000001,1884.5025729000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
